NombreR,NumContrib,Colaborador,Roles,Seudonimo,PaisOrigen,Titulo,NumFasciculo,Fecha,Fecha-ISO,Traduccion,Traductor,Lengua,LenguaOriginal,Tipo,TipoIndice,Dedicatoria,ObrasResenadas,CantidadPaginas,Paginacion
La Revista,841,Anónimo,Creador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,12
La Revista,842,Anónimo,Creador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Publicidad,NA,NA,NA,0.5,13
La Revista,843,"Gómez de Castro, Julio",Creador,NA,Colombia,"SALUTACION A ""VASO SANTO""",N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Reseña,Crónica,NA,NA,1,14-15
La Revista,844,Anónimo,Creador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Publicidad,NA,NA,NA,1,14-15
La Revista,845,Anónimo,Creador,NA,NA,La danza de las horas,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.5,16
La Revista,846,Anónimo,Creador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Publicidad,NA,NA,NA,0.5,16
La Revista,847,Anónimo,Ilustrador,Chavez,NA,APOLO,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,17
La Revista,848,"Támara, Adolfo",Creador,"Marta, Adolfo",Colombia,INVITACION,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Poesía,NA,NA,NA,0.3,17
La Revista,849,"Támara, Adolfo",Creador,"Marta, Adolfo",Colombia,CUANDO VAYA AL MONTE,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Poesía,NA,NA,NA,0.3,17
La Revista,850,"Támara, Adolfo",Creador,"Marta, Adolfo",Colombia,PRIMAVERA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,17
La Revista,851,Anónimo,Creador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Publicidad,NA,NA,NA,1,18
La Revista,852,Anónimo,Creador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Publicidad,NA,NA,NA,1,19
La Revista,853,Anónimo,Creador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Publicidad,NA,NA,NA,1,20
La Revista,854,Anónimo,Ilustrador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Imagen,NA,NA,NA,1,1
La Revista,855,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,1,2
La Revista,856,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,1,3
La Revista,857,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,1,4
La Revista,858,Anónimo,Creador,NA,NA,"DISCURSO DEL DR. VERNAZA, MINISTRO DE I.P. EN LA JURA DE LA BANDERA",N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1,5
La Revista,859,"Posada Echeverri, José",Creador,Na,Colombia,FERNANDO DEL PRADO,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.5,6
La Revista,860,Anónimo,Creador,"Prado, Fernando del",NA,La sombra de la noche,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Prosa Ficción,NA,NA,NA,0.4,6
La Revista,861,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.1,6
La Revista,862a,"Álvarez Quintero, Joaquín",Creador,"Álvarez Quintero, S. y J.",España,CHIQUITA Y BONITA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Prosa Ficción,NA,NA,NA,1.1,"7, 17"
La Revista,862b,"Álvarez Quintero, Serafín",Creador,"Álvarez Quintero, S. y J.",España,CHIQUITA Y BONITA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Prosa Ficción,NA,NA,NA,1.1,"7, 17"
La Revista,863,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,7
La Revista,864,Anónimo,Creador,NA,NA,LETRAS FRANCESAS,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1.7,"8-9, 12"
La Revista,865,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.5,8
La Revista,866,Anónimo,Ilustrador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,9
La Revista,867,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,9
La Revista,868,"Casas Castañeda, José Joaquín",Creador,NA,Colombia,EL TEATRO EN ATENAS,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,2.7,"10-11, 14-15"
La Revista,869,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.6,10-11
La Revista,870,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,12
La Revista,871,"Castellón, José",Creador,NA,NA,EL DRAMA DEL AMOR DE LA CLASE MEDIA. MUJERES QUE NO SON RICAS Y NO SABEN SER POBRES,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Reseña,Crónica,NA,NA,0.8,13
La Revista,872,Anónimo,Ilustrador,NA,NA,Niño JAIRO OCHOA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Imagen,NA,NA,NA,0.1,13
La Revista,873,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.1,13
La Revista,874,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,14
La Revista,875,Anónimo,Ilustrador,NA,NA,Niña ADIELA VILLEGAS B.,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,15
La Revista,876,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,15
La Revista,877,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,1,16
La Revista,878,Anónimo,Ilustrador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,17
La Revista,879,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,17
La Revista,880,Anónimo,Creador,NA,NA,Hudson y Essex,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.1,17
La Revista,881,Anónimo,Creador,NA,NA,"""La Revista""",N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,17
La Revista,882,Anónimo,Ilustrador,Chavez,NA,APOLO,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,18
La Revista,883,"Vélez Carmona, Juan Clímaco",Creador,NA,Colombia,MIENTRAS LA AMADA ESCRIBE,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Poesía,NA,NA,NA,0.3,18
La Revista,884,"Vélez Carmona, Juan Clímaco",Creador,NA,Colombia,LA ORACION DEL POETA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Poesía,NA,NA,NA,0.3,18
La Revista,885,"Vélez Escobar, Santiago",Creador,NA,Colombia,CUANDO TOCAS EL PIANO,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,18
La Revista,886,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,1,19
La Revista,887,Anónimo,Creador,NA,NA,NA,N° 28,Jueves 12 de agosto de 1925,1925-08-12,No,NA,Español,NA,Publicidad,NA,NA,NA,1,20
